,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
89,1.5522774861970043,-0.8390331323264231,0.02265315622138626,1.6790816499662118,2.3012934067303585,-0.33950206917352016,1.05578259443692,4.944628246138738,-0.40721328233535,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-0.6462540364386574,0.3577214633784656
90,-0.5222518219706953,-0.6325904183098805,-1.472345461604669,-0.6247622912935733,-0.7202967911861962,-1.7105156360752,-1.1305251568359105,0.12705849114082643,-1.1661160131159758,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.1972673031186938
91,-0.38621711323838714,-0.06488759931731314,-1.6887506710423947,-0.1963354821428274,-0.7568115675204743,-0.0633389278528587,1.045025691035687,-0.2712833673265229,-0.29177972600381985,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.3700438327294893
92,-1.3384600743645443,0.45817086358278153,-0.3345319859530345,-0.2714371712218364,-0.12370920095312718,2.6811621507426917,3.821082980052942,-0.24292648313129545,-0.17640479714692775,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.5061611846755117
93,-1.6105294918291606,-0.7393982974161959,-1.7446210197544507,-0.2366632029184437,-0.7634385962164556,-0.4078633300127292,-0.08249373382788038,-0.39411880552083645,0.12858291269042982,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.8517142438971027
94,0.9401212969016176,-0.7745416417657607,0.4017094287879096,-0.4751921712258104,-0.19874383895634046,0.1351273458845806,-1.9234608434902778,-0.7896572359295054,-1.160157101173811,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
95,-1.100399334083005,2.2804734216451794,0.5849908848507486,-0.4095348080390411,-0.6895266476207695,-0.8989981608810994,-0.1656251144673359,-1.484629900275557,-0.6744698907862827,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.876051052210852
96,-0.284191081689156,-0.5239988456847428,0.48322564796905404,-0.23742162376226117,1.9645978404036488,-0.6575696750444642,-1.5354898826113714,-1.5502033655094833,-1.0795183337280443,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.3577214633784656
97,1.4162427774646962,-0.7845321473095513,0.5197281571171779,-0.41835290280439885,-0.28104572732755234,0.7369582535694391,0.7163292712563251,-0.49458200107719674,1.5359172446167713,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.0488275818216475
98,-0.5562604991537724,-0.13599794002941365,0.5930143597738117,-0.13655893741679262,-0.3993612856387398,1.0003087109490982,-0.3073539091594239,-0.5167665429694569,1.6299384966533288,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.876051052210852
99,1.314216745915465,-0.626659379217134,-1.3407027888066396,-0.25330125798192515,-0.4275229402040775,-0.46898234327608085,-0.5058577010496128,0.6928241627076278,-1.9019979711478268,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.7155968919510802
100,-0.8963472709845428,2.427207005135705,-2.137488145310537,-0.6163006062772278,-0.4456235305993456,1.3808952643553103,1.3076972666753037,-0.6210426109249738,1.3399516971320784,2.2830091628285647,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.7032745226000565
101,-0.7603125622522346,0.13748576666046647,0.7465986052604827,-0.689891552647146,-0.640398514758291,0.5754316607761457,0.6836721238222788,-0.43148157260308684,0.3972424518524437,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.5428203623402847
102,-1.6105294918291606,-0.1704968592558917,0.3961532110948637,-0.5787069848547145,-0.28294176303058555,0.9129802708788979,1.5272854523538446,0.13571391916092054,-0.03261215598128332,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.8517142438971027
103,1.4162427774646962,-0.08475913978822551,0.2854573967062493,-0.07943644465407883,1.5270292604113986,0.3933568500982676,-1.0193582840479956,-0.4613606458812495,-0.2969802290275294,-0.4233522494999624,1.9807455799078344,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,1.0488275818216475
104,-1.7125555233783918,-0.5095316844840407,-1.739664117486374,-0.04809028809303103,-0.2931636796497079,-0.896817491238737,0.3495815396274223,-0.25880942506577154,-0.4023816424973464,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.0488275818216475
105,1.6202948405631583,0.24172016463624166,0.33444024550032125,2.6652468064293866,-0.36678927143617246,1.9282269996390733,-0.5922805947732093,-0.02437250894023065,-2.0293767566189063,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
106,-0.6242778535199265,-0.6513953193795519,-2.2002534626799317,-0.5034900436251665,-0.196044243843761,0.11297090000666157,1.4449971666634893,-0.848452095588677,-0.6460660437886546,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
107,-1.5085034602799297,0.08063581815708555,-1.3560628622850484,-0.021921460030021735,-0.6420831833352298,0.03986338317613152,1.7848920537854565,-1.2581834216519108,0.3472530064071601,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.3943806410432384
108,0.39598246197238485,-0.5605233887975475,0.6537710265448468,-0.24935361390466287,-0.7053928862744978,-1.181253278402429,-1.6891990793814706,0.002491521222329671,0.7292328686992563,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.3577214633784656
109,1.314216745915465,-1.0307195288257074,0.26228189317366174,-0.05817475494046876,-0.4427688246122459,1.1625203995624633,-0.6718463993262888,0.011403256506932009,-1.2127774573162058,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.7155968919510802
110,-0.8283299166183887,0.4381554715539534,-1.350767066331301,-0.026698600432015374,-0.3461368185668067,-0.20235525926654174,0.9679784677954106,0.49837808590867694,0.713071455256536,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.5061611846755117
111,0.08990436732469147,-0.5963537963775344,0.291097423677163,2.693900924502289,-0.4867214333057035,-0.24820388906884136,-0.6545351895227075,-0.617061915384451,0.6378610560449899,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,2.5821276324250855,-0.6462540364386574,-0.3333846550647163
112,1.5862861633800813,-0.017561008907063705,0.7415833256605802,-0.48639967572139164,0.2598331860430555,0.7014781632175137,-0.4960074567221772,1.1354137548921688,-0.5915571834494627,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.3943806410432384
113,1.0421473284508487,-0.07845008960927853,0.8764912878286826,-0.40853583660636883,-0.32378351125234495,1.5566641964641292,-0.2216533647746246,-0.7905878501367118,0.2746069611035528,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.16060812545392084
114,0.8040865881693093,-0.48321348168662687,0.8064125706452069,2.4520978728736793,-0.2610026761752642,1.4970938112789398,0.1119037608474844,0.515426471671239,0.15462697806200823,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.221604111432443
115,1.1441733600000799,-0.12852465338680102,0.7342128358709228,2.2406485361093034,-0.027412450119109304,-1.1365907516781788,0.16334639391197167,0.517276494137753,0.5736706211734187,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.7032745226000565
116,-1.100399334083005,0.0803710733781664,0.0038122667236873057,0.09545127008961579,1.697968122747979,-1.0711446034239112,-0.2422883001652301,-0.9688668635072136,-0.7361914250300539,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.876051052210852
117,0.46399981633853893,2.2003547330071798,0.14729674605613507,-0.2973171841101339,-0.7136792875762494,0.5116582694762427,-0.3272489875215891,-1.4365009073462438,1.3912742337901252,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.530497992989261
118,0.4299911391554619,-0.03574286683328353,0.3856020548285497,-0.580219967944912,-0.085601677153697,-0.7019501021796946,-1.4711867084507768,-0.5713731333280204,-0.7125119740613451,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.3943806410432384
119,-1.066390656899928,0.14802835210644255,0.20382393100578294,2.993285536435567,-0.1319831798724274,0.6163647636912389,0.39512037112001536,-0.2736026959409443,-0.7046829000840809,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,0.7032745226000565
120,-1.100399334083005,1.6448217230360407,0.6410848036867065,-0.8743952321219978,-0.08040043212371537,1.9555928391349657,0.021566827948377724,-0.746062937640994,0.6055838332267465,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.876051052210852
121,0.39598246197238485,-0.3383273466689359,0.2217960557493775,-0.5113073482920728,-0.6792919019053534,0.0022978954944402183,0.039549855619335376,0.8121841132923263,0.44856565701653955,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.3577214633784656
122,-1.4744947830968524,-0.5879137216771108,0.8570419071693044,-0.1488065771164423,-0.4872693402596629,-1.5764631861145892,-0.23167462932373922,0.23472067341920289,-0.21915038315135152,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.7032745226000565
123,1.314216745915465,2.5400619390750916,0.35319479035289375,-0.09385500307693646,-0.08512109049700067,0.9344254482710809,-0.16122723025411434,1.0717599966444091,2.0089224046206633,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.7155968919510802
124,-0.14815637295684783,0.11375636994648133,0.5747708309159184,-0.43908390297055916,-0.18486392581118097,0.24279236713330263,1.2719379631392085,-0.3949525206483339,0.5455538848134982,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
125,-1.5425121374630066,-0.851874449790315,0.8988756089406312,2.1699788571577163,-0.7488295540474401,-0.2393361601604519,0.38074413910321286,5.206606617105098,0.7948215499553982,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.8517142438971027
126,-0.7943212394353116,-0.7422639415371921,-1.5391241626949943,0.06642502930197919,-0.43252139034340675,0.27005449163866707,0.16555482016082385,-0.9132266872338634,0.5523585322834527,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.8883734215618757
127,-0.48824314478761827,-1.1043266701911734,-2.0383350089609595,-0.005959238779660039,1.8782966567253077,0.5723342611413886,-1.05821639851113,-0.7423582720779016,0.666764330042421,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.7032745226000565
128,-0.08013901859069375,-0.6194643782529797,0.32217315100844185,-0.6122352713312076,-0.22257866922881345,0.9620083736763563,-0.8685483892056896,-0.5343476397006854,-0.23261642611088726,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.530497992989261
129,1.4842601318308501,-0.39977677955399815,0.8024816476140123,-0.7894674060985792,0.15866486017384807,-0.7039650351749972,-0.4278437670567205,-0.4950642027279126,-1.0377026803122875,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
130,-0.48824314478761827,-0.9403262854810043,-0.09448561210823866,2.633751337855801,-0.5647147864369059,-1.336172116761192,-0.6244270536263743,1.7288493161701026,-2.09660112539014,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,0.7032745226000565
131,-1.4404861059137755,-0.559446470352744,0.10305916882261548,-0.317155194665849,-0.4185202759905876,-0.4634663314922967,0.063481622070584,-1.55159340585824,0.24804369678728183,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
132,-0.01212166422453966,-0.0971897523561927,-1.966500374733558,0.13205487999184704,0.44380838665900935,-0.23822220931389776,-0.6602818434624569,0.0782492136359191,-0.6119051232125926,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,1.221604111432443
133,-0.01212166422453966,0.18166830016431723,0.419536513563017,-0.48792879705673725,-0.1535403953789612,-0.32882461797903917,0.3370063652336291,-0.13455674379834315,-0.06999889239010584,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,1.221604111432443
134,0.5660258478877701,-0.26551609781897645,-2.0229952435204344,2.427727560520596,-0.19452937234267703,-1.8110220932627095,-0.05958469279660782,-1.3731017341252347,-1.2096332871313218,-0.4233522494999624,1.9807455799078344,1.9112540223350047,2.838375452255012,-0.3795131060601838,0.2836078864946625,-0.3333846550647163
135,0.22593907605699964,2.848511055047518,0.07747796453045003,-0.28131836390496534,-0.2696503277865094,-0.39404234149778206,-0.16222383775996174,-0.5196817922689191,0.16552610051302413,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,-1.1972673031186938
136,0.8380952653523864,-0.6085463532686998,0.3896749593631777,2.3802655239337045,-0.7648615149558822,1.7455829463998782,0.3258082124869416,0.48590669605077613,0.3165589440490966,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,-0.3333846550647163
137,0.08990436732469147,-0.49624672401327324,0.7022790948978037,2.8219672313579616,-0.7206396559173645,-1.6486935865261085,0.24608967111680766,0.7803555937904018,-1.2064755593313055,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,-0.3333846550647163
138,0.7360692338031553,-0.16256231443225472,0.3214171168234737,2.23436240475355,-0.6177560854330446,0.5622433235365875,0.17260663227685405,-0.1107482685091686,0.4447468480450562,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,1.3943806410432384
139,-0.38621711323838714,-0.6703379345901485,0.31012168929706757,0.1210637627218607,-0.15056547878475857,0.3613685208219534,0.8039134082633552,-1.017834237943477,0.6839171346582391,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.3700438327294893
140,-0.18216505013992487,-0.5363627863704403,0.17844505012848402,-0.724619637054216,-0.5485666134133986,0.1534231508500833,-0.6052589516505389,-1.2738402824890118,0.7099415834200551,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
